ACX,ACY,ACZ,GX,GY,GZ,PRESS1,PRESS2,PRESS3,Time,RahmanAhmad,Yes,0
0.33,0.98,0.13,-35.35,-2.38,-0.07,0,1,0,14/06/2023 05:05:38,,
0.33,0.98,0.13,-35.35,-2.38,-0.07,0,1,0,14/06/2023 05:05:38,,
0.33,0.98,0.13,-35.35,-2.38,-0.07,0,1,0,14/06/2023 05:05:38,,
0.33,0.98,0.13,-35.35,-2.38,-0.07,0,1,0,14/06/2023 05:05:39,,
0.34,0.92,0.16,45.71,-37.17,-33.60,0,0,0,14/06/2023 05:05:39,,
0.34,0.92,0.16,45.71,-37.17,-33.60,0,0,0,14/06/2023 05:05:39,,
0.34,0.92,0.16,45.71,-37.17,-33.60,0,0,0,14/06/2023 05:05:39,,
0.27,0.98,0.08,-57.47,15.82,5.81,0,1,0,14/06/2023 05:05:39,,
0.27,0.98,0.08,-57.47,15.82,5.81,0,1,0,14/06/2023 05:05:39,,
0.27,0.98,0.08,-57.47,15.82,5.81,0,1,0,14/06/2023 05:05:39,,
0.27,0.98,0.08,-57.47,15.82,5.81,0,1,0,14/06/2023 05:05:39,,
0.40,0.99,0.18,7.84,-6.93,-13.16,0,1,0,14/06/2023 05:05:39,,
0.40,0.99,0.18,7.84,-6.93,-13.16,0,1,0,14/06/2023 05:05:39,,
0.40,0.99,0.18,7.84,-6.93,-13.16,0,1,0,14/06/2023 05:05:39,,
0.40,0.99,0.18,7.84,-6.93,-13.16,0,1,0,14/06/2023 05:05:39,,
0.29,0.92,0.17,2.94,-2.52,-3.29,0,0,0,14/06/2023 05:05:39,,
0.29,0.92,0.17,2.94,-2.52,-3.29,0,0,0,14/06/2023 05:05:39,,
0.29,0.92,0.17,2.94,-2.52,-3.29,0,0,0,14/06/2023 05:05:39,,
0.28,0.93,0.18,-24.92,7.49,6.44,0,0,0,14/06/2023 05:05:39,,
0.28,0.93,0.18,-24.92,7.49,6.44,0,0,0,14/06/2023 05:05:39,,
0.28,0.93,0.18,-24.92,7.49,6.44,0,0,0,14/06/2023 05:05:39,,
0.28,0.93,0.18,-24.92,7.49,6.44,0,0,0,14/06/2023 05:05:39,,
0.28,0.90,0.18,11.48,0.00,4.27,0,0,0,14/06/2023 05:05:39,,
0.28,0.90,0.18,11.48,0.00,4.27,0,0,0,14/06/2023 05:05:39,,
0.28,0.90,0.18,11.48,0.00,4.27,0,0,0,14/06/2023 05:05:39,,
0.29,1.00,0.17,5.88,-3.57,-3.08,0,0,0,14/06/2023 05:05:39,,
0.29,1.00,0.17,5.88,-3.57,-3.08,0,0,0,14/06/2023 05:05:39,,
0.29,1.00,0.17,5.88,-3.57,-3.08,0,0,0,14/06/2023 05:05:39,,
0.29,1.00,0.17,5.88,-3.57,-3.08,0,0,0,14/06/2023 05:05:39,,
0.26,0.88,0.17,7.56,-3.71,-5.60,0,0,0,14/06/2023 05:05:39,,
0.26,0.88,0.17,7.56,-3.71,-5.60,0,0,0,14/06/2023 05:05:39,,
0.26,0.88,0.17,7.56,-3.71,-5.60,0,0,0,14/06/2023 05:05:39,,
0.26,0.88,0.17,7.56,-3.71,-5.60,0,0,0,14/06/2023 05:05:39,,
0.30,1.03,0.14,31.92,-8.19,6.51,0,0,0,14/06/2023 05:05:39,,
0.30,1.03,0.14,31.92,-8.19,6.51,0,0,0,14/06/2023 05:05:39,,
0.30,1.03,0.14,31.92,-8.19,6.51,0,0,0,14/06/2023 05:05:39,,
0.32,0.92,0.12,-7.42,-8.82,-1.33,1,0,0,14/06/2023 05:05:39,,
0.32,0.92,0.12,-7.42,-8.82,-1.33,1,0,0,14/06/2023 05:05:39,,
0.32,0.92,0.12,-7.42,-8.82,-1.33,1,0,0,14/06/2023 05:05:39,,
0.32,0.92,0.12,-7.42,-8.82,-1.33,1,0,0,14/06/2023 05:05:39,,
0.29,0.88,0.08,35.70,-10.15,0.91,0,0,0,14/06/2023 05:05:39,,
0.29,0.88,0.08,35.70,-10.15,0.91,0,0,0,14/06/2023 05:05:39,,
0.29,0.88,0.08,35.70,-10.15,0.91,0,0,0,14/06/2023 05:05:39,,
0.30,0.97,0.02,39.83,-10.15,12.32,0,1,0,14/06/2023 05:05:39,,
0.30,0.97,0.02,39.83,-10.15,12.32,0,1,0,14/06/2023 05:05:39,,
0.30,0.97,0.02,39.83,-10.15,12.32,0,1,0,14/06/2023 05:05:39,,
0.30,0.97,0.02,39.83,-10.15,12.32,0,1,0,14/06/2023 05:05:39,,
