ACX,ACY,ACZ,GX,GY,GZ,PRESS1,PRESS2,PRESS3,Time,RobertTay,No,0
0.43,0.33,0.80,7.07,-15.19,5.67,0,1,0,14/06/2023 04:52:24,,
0.43,0.33,0.80,7.07,-15.19,5.67,0,1,0,14/06/2023 04:52:24,,
0.54,0.46,0.79,-3.64,-6.09,3.15,0,0,1,14/06/2023 04:52:24,,
0.54,0.46,0.79,-3.64,-6.09,3.15,0,0,1,14/06/2023 04:52:24,,
0.54,0.46,0.79,-3.64,-6.09,3.15,0,0,1,14/06/2023 04:52:24,,
0.54,0.46,0.79,-3.64,-6.09,3.15,0,0,1,14/06/2023 04:52:24,,
0.51,0.42,0.83,-3.78,-4.27,1.75,0,0,0,14/06/2023 04:52:24,,
0.51,0.42,0.83,-3.78,-4.27,1.75,0,0,0,14/06/2023 04:52:24,,
0.51,0.42,0.83,-3.78,-4.27,1.75,0,0,0,14/06/2023 04:52:24,,
0.49,0.44,0.79,1.82,-3.29,-0.14,0,0,0,14/06/2023 04:52:24,,
0.49,0.44,0.79,1.82,-3.29,-0.14,0,0,0,14/06/2023 04:52:24,,
0.49,0.44,0.79,1.82,-3.29,-0.14,0,0,0,14/06/2023 04:52:24,,
0.49,0.44,0.79,1.82,-3.29,-0.14,0,0,0,14/06/2023 04:52:24,,
0.49,0.44,0.79,1.82,-3.29,-0.14,0,0,0,14/06/2023 04:52:24,,
0.49,0.44,0.79,1.82,-3.29,-0.14,0,0,0,14/06/2023 04:52:24,,
0.49,0.44,0.79,1.82,-3.29,-0.14,0,0,0,14/06/2023 04:52:24,,
0.49,0.44,0.79,1.82,-3.29,-0.14,0,0,0,14/06/2023 04:52:24,,
0.51,0.40,0.77,-4.20,1.12,4.20,0,0,0,14/06/2023 04:52:24,,
0.49,0.41,0.80,-12.32,2.31,5.95,1,1,1,14/06/2023 04:52:24,,
0.49,0.41,0.80,-12.32,2.31,5.95,1,1,1,14/06/2023 04:52:24,,
0.50,0.38,0.81,-3.57,0.49,3.85,0,1,0,14/06/2023 04:52:24,,
0.50,0.38,0.81,-3.57,0.49,3.85,0,1,0,14/06/2023 04:52:24,,
0.50,0.38,0.81,-3.57,0.49,3.85,0,1,0,14/06/2023 04:52:24,,
0.50,0.38,0.81,-3.57,0.49,3.85,0,1,0,14/06/2023 04:52:24,,
0.47,0.28,0.81,-16.24,3.78,30.66,0,0,0,14/06/2023 04:52:24,,
0.47,0.28,0.81,-16.24,3.78,30.66,0,0,0,14/06/2023 04:52:24,,
0.47,0.28,0.81,-16.24,3.78,30.66,0,0,0,14/06/2023 04:52:24,,
0.47,0.32,0.75,8.61,-6.93,2.59,0,0,0,14/06/2023 04:52:24,,
0.47,0.32,0.75,8.61,-6.93,2.59,0,0,0,14/06/2023 04:52:24,,
0.47,0.32,0.75,8.61,-6.93,2.59,0,0,0,14/06/2023 04:52:24,,
0.47,0.32,0.75,8.61,-6.93,2.59,0,0,0,14/06/2023 04:52:24,,
0.44,0.39,0.78,11.83,-22.40,3.57,0,0,0,14/06/2023 04:52:24,,
0.44,0.39,0.78,11.83,-22.40,3.57,0,0,0,14/06/2023 04:52:24,,
0.44,0.39,0.78,11.83,-22.40,3.57,0,0,0,14/06/2023 04:52:25,,
0.44,0.39,0.78,11.83,-22.40,3.57,0,0,0,14/06/2023 04:52:25,,
