ACX,ACY,ACZ,GX,GY,GZ,PRESS1,PRESS2,PRESS3,Time,ArjayFernandes,No,0
-0.09,0.25,0.97,3.01,-2.31,-2.87,1,1,1,14/06/2023 03:09:18,,
-0.08,0.26,0.98,-1.82,-1.61,-0.91,0,0,1,14/06/2023 03:09:18,,
-0.08,0.26,0.98,-1.82,-1.61,-0.91,0,0,1,14/06/2023 03:09:18,,
-0.08,0.26,0.98,-1.82,-1.61,-0.91,0,0,1,14/06/2023 03:09:19,,
-0.08,0.27,1.00,-0.35,-4.34,1.33,0,0,0,14/06/2023 03:09:19,,
-0.08,0.27,1.00,-0.35,-4.34,1.33,0,0,0,14/06/2023 03:09:19,,
-0.08,0.27,1.00,-0.35,-4.34,1.33,0,0,0,14/06/2023 03:09:19,,
-0.08,0.24,0.98,-3.43,-6.23,4.83,0,0,0,14/06/2023 03:09:19,,
-0.08,0.24,0.98,-3.43,-6.23,4.83,0,0,0,14/06/2023 03:09:19,,
-0.08,0.24,0.98,-3.43,-6.23,4.83,0,0,0,14/06/2023 03:09:19,,
-0.08,0.24,0.98,-3.43,-6.23,4.83,0,0,0,14/06/2023 03:09:19,,
-0.09,0.24,0.98,-4.06,-5.18,1.61,1,0,0,14/06/2023 03:09:19,,
-0.09,0.24,0.98,-4.06,-5.18,1.61,1,0,0,14/06/2023 03:09:19,,
-0.09,0.24,0.98,-4.06,-5.18,1.61,1,0,0,14/06/2023 03:09:19,,
-0.09,0.24,0.98,-4.06,-5.18,1.61,1,0,0,14/06/2023 03:09:19,,
-0.09,0.24,0.98,0.14,-5.95,0.00,0,1,0,14/06/2023 03:09:19,,
-0.09,0.24,0.98,0.14,-5.95,0.00,0,1,0,14/06/2023 03:09:19,,
-0.09,0.24,0.98,0.14,-5.95,0.00,0,1,0,14/06/2023 03:09:19,,
-0.08,0.23,0.97,-0.91,-5.67,2.87,0,0,0,14/06/2023 03:09:19,,
-0.08,0.23,0.97,-0.91,-5.67,2.87,0,0,0,14/06/2023 03:09:19,,
-0.08,0.23,0.97,-0.91,-5.67,2.87,0,0,0,14/06/2023 03:09:19,,
-0.08,0.23,0.97,-0.91,-5.67,2.87,0,0,0,14/06/2023 03:09:19,,
-0.09,0.27,0.98,-7.49,-3.43,8.82,1,0,0,14/06/2023 03:09:19,,
-0.09,0.27,0.98,-7.49,-3.43,8.82,1,0,0,14/06/2023 03:09:19,,
-0.09,0.27,0.98,-7.49,-3.43,8.82,1,0,0,14/06/2023 03:09:19,,
-0.07,0.23,0.95,0.56,2.73,6.16,0,0,0,14/06/2023 03:09:19,,
-0.07,0.23,0.95,0.56,2.73,6.16,0,0,0,14/06/2023 03:09:19,,
-0.07,0.23,0.95,0.56,2.73,6.16,0,0,0,14/06/2023 03:09:19,,
-0.07,0.23,0.95,0.56,2.73,6.16,0,0,0,14/06/2023 03:09:19,,
-0.10,0.23,0.97,-0.49,7.14,4.13,0,0,0,14/06/2023 03:09:19,,
-0.10,0.23,0.97,-0.49,7.14,4.13,0,0,0,14/06/2023 03:09:19,,
-0.10,0.23,0.97,-0.49,7.14,4.13,0,0,0,14/06/2023 03:09:19,,
-0.12,0.26,0.99,-4.20,4.69,2.52,1,1,0,14/06/2023 03:09:19,,
-0.12,0.26,0.99,-4.20,4.69,2.52,1,1,0,14/06/2023 03:09:19,,
-0.12,0.26,0.99,-4.20,4.69,2.52,1,1,0,14/06/2023 03:09:19,,
-0.12,0.26,0.99,-4.20,4.69,2.52,1,1,0,14/06/2023 03:09:19,,
-0.11,0.21,0.98,-0.84,-2.66,-1.12,0,0,0,14/06/2023 03:09:19,,
-0.11,0.21,0.98,-0.84,-2.66,-1.12,0,0,0,14/06/2023 03:09:19,,
-0.11,0.21,0.98,-0.84,-2.66,-1.12,0,0,0,14/06/2023 03:09:19,,
-0.11,0.21,0.98,-0.84,-2.66,-1.12,0,0,0,14/06/2023 03:09:19,,
-0.11,0.21,0.98,-0.84,-2.66,-1.12,0,0,0,14/06/2023 03:09:19,,
-0.11,0.21,0.98,-0.84,-2.66,-1.12,0,0,0,14/06/2023 03:09:19,,
-0.11,0.21,0.98,-0.84,-2.66,-1.12,0,0,0,14/06/2023 03:09:19,,
-0.10,0.23,0.97,-3.50,2.17,0.07,1,0,0,14/06/2023 03:09:19,,
-0.11,0.25,0.98,-1.19,0.14,1.05,1,1,0,14/06/2023 03:09:19,,
-0.11,0.25,0.98,-1.19,0.14,1.05,1,1,0,14/06/2023 03:09:19,,
-0.11,0.25,0.98,-1.19,0.14,1.05,1,1,0,14/06/2023 03:09:19,,
-0.10,0.22,0.98,-0.91,-1.47,0.28,0,0,0,14/06/2023 03:09:19,,
-0.10,0.22,0.98,-0.91,-1.47,0.28,0,0,0,14/06/2023 03:09:19,,
-0.10,0.22,0.98,-0.91,-1.47,0.28,0,0,0,14/06/2023 03:09:19,,
-0.10,0.22,0.98,-0.91,-1.47,0.28,0,0,0,14/06/2023 03:09:19,,
-0.10,0.22,0.98,-0.91,-1.47,0.28,0,0,0,14/06/2023 03:09:19,,
-0.10,0.22,0.98,-0.91,-1.47,0.28,0,0,0,14/06/2023 03:09:19,,
-0.10,0.22,0.98,-0.91,-1.47,0.28,0,0,0,14/06/2023 03:09:19,,
-0.11,0.22,0.97,-3.15,0.07,-0.21,0,0,0,14/06/2023 03:09:19,,
-0.11,0.23,1.00,-0.56,-1.33,-1.26,0,1,0,14/06/2023 03:09:19,,
-0.11,0.23,1.00,-0.56,-1.33,-1.26,0,1,0,14/06/2023 03:09:19,,
-0.11,0.23,1.00,-0.56,-1.33,-1.26,0,1,0,14/06/2023 03:09:19,,
-0.11,0.21,0.98,-1.47,-0.98,-0.84,0,2,0,14/06/2023 03:09:19,,
-0.11,0.21,0.98,-1.47,-0.98,-0.84,0,2,0,14/06/2023 03:09:19,,
-0.11,0.21,0.98,-1.47,-0.98,-0.84,0,2,0,14/06/2023 03:09:19,,
-0.11,0.22,0.98,-4.20,0.14,1.05,0,1,1,14/06/2023 03:09:19,,
-0.11,0.22,0.98,-4.20,0.14,1.05,0,1,1,14/06/2023 03:09:19,,
-0.11,0.22,0.98,-4.20,0.14,1.05,0,1,1,14/06/2023 03:09:20,,
-0.11,0.22,0.98,-4.20,0.14,1.05,0,1,1,14/06/2023 03:09:20,,
-0.12,0.22,0.98,-1.26,-1.12,-1.75,0,0,0,14/06/2023 03:09:20,,
-0.12,0.22,0.98,-1.26,-1.12,-1.75,0,0,0,14/06/2023 03:09:20,,
-0.12,0.22,0.98,-1.26,-1.12,-1.75,0,0,0,14/06/2023 03:09:20,,
